Date_Time,Id,CO,NOx,SO2,NMVOC,NH3,PM10,PM2.5,BC,OC,CO2,CH4,N2O
2023-03-30 06:00:00,21622,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,21702,0.0213824,0.00050372,0.0001171919999999,0.0016653599999999,0.000156256,0.002056,0.00125416,0.000135696,0.00106912,0.324848,0.00139808,5.345600000000001e-05
2023-03-30 06:00:00,21703,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,21708,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,21729,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,21739,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,21740,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,21751,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,21835,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,21878,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,21879,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,22002,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,22137,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,22243,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,22270,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,22402,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,22404,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,22407,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,22408,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,22639,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,22657,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,22670,528.2558935604168,31.35258843791667,2.8981619702500003,28.981784182500004,13.173338022833333,52.69382908333333,50.058904615833335,10.27520826325,43.47219996708332,14885.921392041666,5.269780401666666,3.425072162416667
2023-03-30 06:00:00,22672,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,22673,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,22809,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,22810,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,22891,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,22893,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,22928,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,22929,528.2487660937501,31.35242053125,2.89812290625,28.9812290625,13.1732859375,52.69314375,50.0584865625,10.27516303125,43.47184359374999,14885.813109375,5.269314375,3.4250543437500003
2023-03-30 06:00:00,22934,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,23071,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,23205,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,23428,1457.3213839979169,85.68145836604167,18.6741664718125,256.31210777625,150.12539006970832,344.19048461458334,303.9126876314584,20.50496944450001,113.50975826395832,43097.06506501042,351.51345252666675,9.520161203041669
2023-03-30 06:00:00,23480,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,23552,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,23558,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,23559,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,23560,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,23590,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,23591,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,23691,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,23711,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,23712,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,23818,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,23820,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,23822,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,23823,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,23953,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,23954,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,23955,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,23956,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,23985,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,23986,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,24216,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,24218,0.0285098666666666,0.0006716266666666,0.000156256,0.00222048,0.0002083413333333,0.0027413333333333,0.0016722133333333,0.000180928,0.0014254933333333,0.4331306666666667,0.0018641066666666,7.127466666666668e-05
2023-03-30 06:00:00,24241,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,24279,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,24384,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,24412,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,24494,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,24513,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,24524,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,24539,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,24612,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,24637,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,24638,0.0213824,0.00050372,0.0001171919999999,0.0016653599999999,0.000156256,0.002056,0.00125416,0.000135696,0.00106912,0.324848,0.00139808,5.345600000000001e-05
2023-03-30 06:00:00,24655,1457.3285114645837,85.68162627270834,18.6742055358125,256.31266289625,150.12544215504167,344.1911699479167,303.91310568479173,20.505014676500004,113.51011463729166,43097.17334767709,351.5139185533334,9.520179021708334
2023-03-30 06:00:00,24656,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,24670,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,24774,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,24802,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,24803,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,25006,2914.6285130625,171.36258091875,37.348254815625005,512.6231053125,300.25067596875,688.3795985625001,607.8245391562501,41.00984842500001,227.01880378125,86193.91356468751,703.0259730000001,19.04028676875
2023-03-30 06:00:00,25141,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,25273,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,25274,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,25318,0.0213824,0.00050372,0.0001171919999999,0.0016653599999999,0.000156256,0.002056,0.00125416,0.000135696,0.00106912,0.324848,0.00139808,5.345600000000001e-05
2023-03-30 06:00:00,25319,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,25409,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,25416,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,25447,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,25455,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,25548,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,25580,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,25712,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,25831,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,25844,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,25943,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,25973,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,25978,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,25979,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,26076,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,26104,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,26107,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,26199,1457.3213839979169,85.68145836604167,18.6741664718125,256.31210777625,150.12539006970832,344.19048461458334,303.9126876314584,20.50496944450001,113.50975826395832,43097.06506501042,351.51345252666675,9.520161203041669
2023-03-30 06:00:00,26202,0.0213824,0.00050372,0.0001171919999999,0.0016653599999999,0.000156256,0.002056,0.00125416,0.000135696,0.00106912,0.324848,0.00139808,5.345600000000001e-05
2023-03-30 06:00:00,26330,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,26467,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,26468,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,26624,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,26629,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,26630,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,26726,1457.3285114645837,85.68162627270834,18.6742055358125,256.31266289625,150.12544215504167,344.1911699479167,303.91310568479173,20.505014676500004,113.51011463729166,43097.17334767709,351.5139185533334,9.520179021708334
2023-03-30 06:00:00,26727,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,26736,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,26737,0.0427648,0.00100744,0.0002343839999999,0.0033307199999999,0.000312512,0.004112,0.00250832,0.000271392,0.00213824,0.649696,0.00279616,0.000106912
2023-03-30 06:00:00,26868,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,26885,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,26887,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,26995,1457.3213839979169,85.68145836604167,18.6741664718125,256.31210777625,150.12539006970832,344.19048461458334,303.9126876314584,20.50496944450001,113.50975826395832,43097.06506501042,351.51345252666675,9.520161203041669
2023-03-30 06:00:00,26996,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,27022,1457.31425653125,85.681290459375,18.674127407812502,256.31155265625,150.125337984375,344.18979928125003,303.91226957812506,20.504924212500004,113.509401890625,43096.95678234376,351.51298650000007,9.520143384375
2023-03-30 06:00:00,27023,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,27123,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,27154,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
2023-03-30 06:00:00,27258,0.0142549333333333,0.0003358133333333,7.8128e-05,0.00111024,0.0001041706666666,0.0013706666666666,0.0008361066666666,9.0464e-05,0.0007127466666666,0.2165653333333333,0.0009320533333333,3.563733333333334e-05
2023-03-30 06:00:00,27414,0.0071274666666666,0.0001679066666666,3.9064e-05,0.00055512,5.208533333333334e-05,0.0006853333333333,0.0004180533333333,4.5232e-05,0.0003563733333333,0.1082826666666666,0.0004660266666666,1.781866666666667e-05
